  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    1016.436  894.7972  757.4472  640.1611  604.0472  520.1028  442.6972  
    399.7028  384.0389  372.0417  335.3861  244.5722  101.0278  14.46111  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  11.66944  54.71111  
    130.2917  215.7806  305.075  389.2195  466.7611  544.875  625.9583  
    684.9361  755.2667  843.6667  932.4222  1009.931  1082.45  1156.9  
    1240.319  1329.653  1413.022  1474.914  1513.089  1545.008  1582.128  
    1620.644  1635.531  1632.669  1670.417  1722.411  1775.597  1810.517  
    1831.303  1863.431  1876.211  1884.897  1903.286  1928.656  1957.478  
    1988.447  2022.639  2061.833  2112.578  2158.914  2202.725  2205.278  
    2189.428  2210.847  2253.031  2284.108  2290.289  2282.675  2280.372  
    2294.325  2324.319  2367.692  2412.35  2389.236  2381.494  2393.814  
    2367.983  2315.481  2247.553  2173.05  2110.755  2096.028  2146.236  
    2205.825  2253.706  2290.967  2309.417  2300.111  2273.75  2242.183  
    2213.197  2189.425  2171.472  2159.622  2156.583  2164.697  2173.645  
    2141.575  2107.572  2099.142  2108.217  2124.275  2132.906  2109.983  
    2052.108  1990.989  1936.133  1884.544  1829.642  1772.086  1719.475  
    1684.689  1628.55  1565.608  1501.753  1432.083  1348.331  1259.553  
    1165.228  1065.542  967.4445  887.7333  839.9  780.5056  683.5639  
    609.7389  573.7528  575.3361  600.85  621.9333  562.7473  332.1611  
    109.0056  24.12222  2.916667  0  2.258333  1.85  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5.830555  41.025  117.4139  
    207.15  299.9722  388.425  469.25  537.1445  589.5167  658.9305  
    771.7028  879.6222  971.0278  1043.008  1104.2  1169.528  1252.856  
    1345.444  1427.208  1475.758  1499.014  1531.425  1564.736  1600.817  
    1641.069  1663.769  1692.769  1721.733  1768.478  1804.289  1825.786  
    1851.106  1877.306  1897.064  1915.35  1933.381  1954.158  1979.589  
    2008.194  2039.081  2101.369  2146.572  2188.456  2201.417  2196.386  
    2209.314  2234.556  2253.339  2257.428  2249.169  2238.767  2250.792  
    2300.372  2355.25  2401.883  2386.15  2364.994  2367.944  2348.35  
    2306.1  2251.392  2191.533  2139.647  2119.817  2155.142  2203.605  
    2250.397  2285.258  2300.805  2297.236  2279.139  2254.103  2228.261  
    2202.881  2181.586  2168.5  2166.817  2170.467  2157.358  2107.181  
    2085.283  2092.686  2107.778  2116.306  2108.681  2076.175  2018.45  
    1977.328  1936.911  1899.833  1859.567  1812.681  1757.267  1708.906  
    1660.675  1598.361  1537.889  1472.9  1398.597  1310.75  1214.397  
    1116.289  1030.711  967.6  921.6833  859.9166  784.7473  728.7972  
    708.8444  738.2667  816.3444  941.1111  1056.725  931.6972  519.4167  
    181.6167  44.83334  23.48056  24.15  16.99722  4.911111  0  0  2.622222  
    4.6  3.761111  1.161111  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5.588889  40.94444  
    118.2556  210.525  308.0778  402.9556  491.2778  569.1194  639.7333  
    732.0722  837.7972  932.5  1013.539  1076.392  1129.25  1188.05  
    1267.136  1357.342  1438.133  1476.606  1485.461  1522.131  1557.861  
    1592.267  1648.844  1684.014  1714.833  1730.45  1757.678  1785.125  
    1800.047  1825.911  1870.058  1900.969  1923.072  1939.844  1956.425  
    1983.272  2012.197  2046.342  2093.697  2135.158  2169.783  2189.725  
    2197.789  2208.356  2222.525  2232.836  2235.02  2230.6  2227.792  
    2245.589  2290.761  2338.25  2371.336  2370.889  2358.283  2352.578  
    2338.906  2311.15  2273.075  2228.897  2192.02  2171.586  2166.475  
    2217.48  2265.469  2295.044  2306.669  2303.572  2289.036  2266.781  
    2242.169  2214.414  2187.797  2172.461  2170.75  2168.369  2145.978  
    2104.225  2090.289  2100.858  2119.192  2119.008  2098.261  2061.047  
    2009.755  1965.239  1924.364  1909.014  1897.367  1862.139  1806.008  
    1750.15  1685.953  1616.878  1568.481  1521.594  1460.244  1370.533  
    1260.669  1154.633  1070.011  1008.897  958.4028  904.8333  847.3723  
    800.3111  786.3055  831.0528  945.4973  1139.992  1380.517  1415.406  
    998.8666  492.6167  215.1694  132.4444  98.69444  64.04444  26.39167  
    4.833333  7.811111  25.96944  36.60556  29.87778  13.825  5.580555  
    3.605556  2.455555  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  9.602777  52.13333  131.075  
    224.4722  327.6667  430.6611  533.5555  637.8806  748.9944  855.0528  
    926.6833  990.3306  1051.108  1103.928  1156.044  1213.669  1282.192  
    1357.031  1421.211  1445.558  1455.825  1508.147  1561.422  1598.172  
    1647.208  1676.356  1697.944  1725.245  1753.189  1776.375  1781.531  
    1803.494  1858.581  1896.592  1922.886  1945.1  1967.603  1997.083  
    2028.456  2061.553  2095.744  2129.258  2158.52  2179.27  2192.942  
    2204.792  2214.903  2221.031  2222.808  2224.467  2233.469  2257.797  
    2294.722  2329.308  2350.103  2352.869  2347.119  2343.98  2340.936  
    2330.811  2309.336  2277.68  2246.903  2227.486  2230.483  2272.308  
    2300.742  2318.011  2323.578  2318.461  2305.758  2285.708  2261.697  
    2229.614  2194.395  2176.275  2180.867  2187.311  2185.803  2179.578  
    2167.036  2148.247  2161.847  2146.25  2109.347  2063.672  1991.539  
    1944.928  1889.383  1917.606  1954.069  1922.056  1854.869  1797.217  
    1715.942  1628.797  1590.386  1579.047  1542.053  1443.375  1298.617  
    1174.183  1095.403  1040.361  990.3222  941.0555  891.9944  837.8139  
    803.5861  835.1917  949.9861  1132.311  1325.547  1368.622  1120.381  
    744.5861  461.3056  307.8139  219.3167  150.3222  85.96944  42.08889  
    62.22778  108.5111  116.925  94.15833  60.28889  35.26944  22.07222  
    11.99722  3.825  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.508333  16.13056  66.45834  
    148.7111  244.6444  352.3278  465.4528  580.6278  698.2167  816.0111  
    917.6083  985.1833  1036.483  1083.808  1128.342  1179.717  1235.294  
    1292.883  1349.211  1397.331  1418.508  1430.583  1476.161  1527.953  
    1577.739  1633.292  1669.814  1693.556  1722  1750.053  1775.261  
    1785.578  1802.708  1844.531  1884.661  1917.806  1947.828  1979.081  
    2014.492  2049.108  2078.517  2103.344  2128.203  2151.794  2171.192  
    2187.114  2201.586  2211.639  2215.061  2215.289  2220.272  2238.117  
    2270.786  2306.711  2331.797  2341.647  2338.092  2330.997  2334.339  
    2348.689  2360.9  2356.219  2330.75  2299.43  2281.633  2291.372  
    2323.175  2335.722  2346.233  2345.839  2335.844  2323.283  2311.869  
    2293.428  2260.947  2219.822  2198.642  2207.417  2222.456  2238.95  
    2258.625  2258.383  2227.031  2235.822  2209.436  2154.819  2087.653  
    1973.136  1937.633  1872.919  1942.983  2019.764  1974.814  1890.536  
    1844.953  1750.378  1632.872  1614.628  1657.692  1657.23  1541.097  
    1328.225  1177.469  1115.983  1076.486  1021.819  971.7778  936.5139  
    856.6139  762.0972  758.7083  853.9694  997.0111  1136.264  1200.844  
    1103.897  878.8722  649.7417  479.025  360.925  275.4083  212.5639  
    188.05  232.8111  263.6528  236.9472  187.475  135.1667  90.42778  
    56.63889  29.88056  9.819445  1.244444  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.538889  16.81389  71.15  
    163.45  271.0472  387.7528  507.9139  627.5  745.2722  859.1361  
    957.9389  1023.183  1067.411  1107.308  1147.058  1197.642  1253.547  
    1304.422  1347.125  1394.631  1431.5  1433.575  1444.619  1478.169  
    1542.358  1611.903  1658.458  1693.114  1723.505  1747.383  1771.017  
    1794.261  1813.033  1839.856  1876.064  1913.397  1948.347  1986.511  
    2032.008  2072.4  2096.861  2111.081  2126.594  2147.022  2164.997  
    2180.414  2199.997  2213.672  2212.82  2207.7  2211.014  2234.314  
    2282.822  2327.286  2343.861  2342.094  2326.436  2307.328  2317.756  
    2357.189  2399.153  2415.128  2384.817  2340.186  2315.672  2313.153  
    2331.853  2364.483  2378.583  2371.081  2352.367  2339.439  2340.836  
    2337.555  2312.744  2275.5  2250.858  2250.353  2261.494  2277.089  
    2290.989  2288.903  2281.331  2300.442  2294.008  2225.011  2137.119  
    2040.725  1985.017  1941.603  1978.569  2027.189  1985.831  1915.233  
    1870.953  1779.625  1669.253  1669.386  1734.681  1753.136  1623.967  
    1358.567  1198.853  1158.275  1128.87  1058.831  1001.378  989.4556  
    871.7833  687.9889  647.2222  729.3639  835.2806  945.1805  1078.817  
    1096.528  959.0944  777.6361  618.1389  497.0194  413.5222  370.25  
    380.6361  432.4167  420.2778  360.9333  289.2722  217.4111  153.2389  
    99.97222  55.29166  19.31111  2.613889  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  12.87778  72.24445  
    179.5389  304.2972  430.1555  553.9083  672.2722  783.7222  887.6917  
    977.95  1039.992  1081.9  1119.4  1157.417  1207.858  1272.022  1324.228  
    1357.247  1406.069  1444.417  1434.386  1426.886  1451.478  1521.425  
    1589.111  1623.503  1650.778  1687.403  1728.853  1767.814  1802.653  
    1825.564  1844.428  1873.808  1912.245  1947.256  1987.847  2045.978  
    2095.025  2112.956  2113.903  2120.689  2142.717  2159.686  2170.686  
    2198.694  2219.592  2212.358  2199.603  2197.531  2221.6  2292.672  
    2352.089  2357.211  2345.969  2319.664  2278.778  2294.769  2362.219  
    2435.989  2475.761  2429.839  2362.611  2331.447  2319.075  2334.361  
    2381.361  2409.292  2399.039  2365.528  2348.675  2366.633  2379.994  
    2361.647  2329.833  2302.244  2294.355  2298.028  2305.639  2311.111  
    2312.605  2323.561  2329.592  2318.708  2260.77  2178.797  2100.386  
    2042.297  2009.303  2010.625  2005.63  1981.147  1927.892  1870.928  
    1814.569  1762.792  1762.106  1788.336  1773.272  1654.003  1450.644  
    1305.825  1242.406  1191.87  1114.475  1049.178  1011.361  869.7305  
    668.9083  606.6972  662.2084  734.4028  825.5278  1015.167  1093.572  
    1000.372  857.1833  720.1139  608.3694  533.4722  505.2167  518.425  
    542.1166  529.6028  472.1083  387.0444  295.9806  214.1833  148.4139  
    93.13055  41.09444  11.575  4.708333  1.666667  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  2.533333  22.84444  93.61945  
    213.1389  347.8389  481.2333  606.775  719.3972  818.3  905.2028  
    981.6917  1042.383  1083.797  1122.245  1159.931  1206.714  1283.144  
    1345.422  1368.539  1405.247  1428.889  1428.019  1433.822  1458.642  
    1516.922  1563.439  1582.056  1612.275  1660.644  1717.519  1768.917  
    1808.017  1836.092  1851.981  1876.228  1913.439  1947.389  1987.361  
    2048.708  2099.925  2115.183  2111.603  2115.292  2137.069  2153.464  
    2163.008  2192.917  2215.875  2208.369  2195.553  2193.753  2217.847  
    2291.794  2352.411  2354.5  2341.686  2315.111  2273.514  2292.364  
    2365.114  2444.128  2488.533  2442.95  2373.422  2338.919  2322.1  
    2334.4  2386.075  2436.203  2420.733  2378.431  2362.292  2381.114  
    2390.206  2374.264  2359.606  2339.264  2332.167  2329.558  2330.114  
    2332.375  2337.836  2341.233  2314.392  2302.214  2262.867  2200.747  
    2138.292  2088.514  2054.308  2031.761  2011.539  1998.664  1922.644  
    1861.522  1863.817  1864.758  1857.744  1843.328  1796.894  1696.742  
    1559.425  1438.408  1351.411  1274.469  1189.014  1105.117  1018.275  
    882.5722  732.6917  664.3666  680.7195  736.7056  826.2222  965.9805  
    1039.289  996.5889  901.8222  795.7473  699.7111  633.0667  614.875  
    633.1222  656.1889  649.1445  581.4944  478.0222  367.1167  268.425  
    200.0333  153.7  102.8833  53.05555  24.59167  8.413889  1.302778  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  7.530555  46.57778  137.2139  
    265.05  404.4639  542.4305  669.1028  772.55  855.5278  921.1945  984.7  
    1044.65  1082.606  1120.753  1161.408  1204.394  1273.658  1337.769  
    1368.4  1395.003  1413.922  1424.489  1439.544  1465.344  1506.603  
    1544.092  1575.544  1622.3  1673.178  1727.292  1778.583  1805.175  
    1830.978  1854.111  1881.156  1914.622  1949.167  1989.178  2038.797  
    2081.256  2100.647  2106.472  2113.422  2129.125  2144.719  2158.789  
    2180.475  2197.292  2198.589  2196.008  2202.325  2227.867  2278.706  
    2321.483  2331.814  2325.456  2309.52  2293.939  2312.9  2365.9  
    2421.653  2449.447  2424.156  2376.419  2341.608  2323.664  2333.808  
    2375.097  2413.625  2400.603  2380.886  2383.639  2395.672  2395.742  
    2389.675  2389.553  2377.869  2366.697  2354.431  2348.6  2345.067  
    2341.556  2331.433  2307.833  2288.442  2255.058  2209.389  2161.997  
    2122.017  2089.225  2061.494  2035.756  1992.85  1893.333  1877.833  
    1959.931  1981.419  1954.383  1911.292  1849.7  1765.725  1665.836  
    1564.217  1469.05  1375.044  1276.286  1172.106  1057.828  928.1861  
    809.3666  743.975  743.8861  790.775  864.5972  950.2861  1001.081  
    991.0639  937.2278  863.3222  789.4  735.4361  720.9139  736.9805  
    758.2778  751.6639  676.075  556.8139  430.1917  318.5445  251.3222  
    223.1444  188.3528  112.6361  49.74444  15.00556  1.925  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  11.475  70.93889  187.0389  
    325.8944  468.6806  610.6055  743.3777  833.6555  898.0778  944.0639  
    995.0527  1046.214  1086.181  1119.533  1163.158  1209.361  1265.914  
    1319.547  1356.172  1382.589  1402.669  1418.775  1437.008  1463.033  
    1494.828  1529.547  1566.336  1610.406  1659.522  1723.347  1779.792  
    1802.389  1825.786  1855.286  1884.064  1915.108  1948.797  1986.478  
    2026.572  2061.114  2082.697  2096.3  2107.306  2121.594  2135.281  
    2149.378  2165.533  2179.492  2187.706  2194.503  2207.45  2231.017  
    2263.55  2291.636  2305.397  2307.222  2303.789  2304.825  2323.314  
    2360.731  2395.892  2412.158  2401.172  2371.183  2338.714  2316.006  
    2319.214  2349.52  2370.536  2363.719  2387.48  2415.103  2426.756  
    2426.855  2425.367  2424.803  2413.9  2390.775  2371.817  2361.555  
    2350.258  2336.792  2318.469  2296.714  2275.214  2246.733  2212.225  
    2176.025  2146.945  2120.733  2096.597  2069.461  2027.156  1978.522  
    2014.047  2118.747  2103.061  2045.233  1982.95  1916.622  1850.306  
    1775.222  1688.006  1592.653  1489.206  1378.083  1258.656  1130.003  
    996.0139  880.5833  818.2556  818.4639  857.5139  913.7417  968.675  
    1004.478  1007.542  979.6472  933.7278  883.7  842.6528  824.8944  
    827.0444  834.8111  819.4556  741.0278  617.3639  484.0556  366.6  
    287.5722  246.5944  204.8778  121.1583  50.475  13.93056  1.644444  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
